config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
25.0,5.119999713087964e-08,-329.0394,-329.0394,-329.0394,-329.0394,-329.0394,-329.04694,-329.04694,-329.04694,-329.04694,-329.04694,-329.0478,-329.0478,-329.0478,-329.0478,-329.0478,-329.04807,-329.04807,-329.04807,-329.04807,-329.04807,-329.04834,-329.04834,-329.04834,-329.04834,-329.04834,1645.2001,16.452002,0.0020800858909368605
25.0,1.0239999426175928e-07,-329.03857,-329.03857,-329.03857,-329.03857,-329.03857,-329.05325,-329.05325,-329.05325,-329.05325,-329.05325,-329.05734,-329.05734,-329.05734,-329.05734,-329.05734,-329.05777,-329.05777,-329.05777,-329.05777,-329.05777,-329.05823,-329.05823,-329.05823,-329.05823,-329.05823,1645.2004,16.452005,0.0035169864164682303
25.0,1.573742060164095e-07,-329.0537,-329.0537,-329.0537,-329.0537,-329.0537,-329.04816,-329.04816,-329.04816,-329.04816,-329.04816,-329.04706,-329.04706,-329.04706,-329.04706,-329.04706,-329.0468,-329.0468,-329.0468,-329.0468,-329.0468,-329.04648,-329.04648,-329.04648,-329.04645,-329.04645,1645.2006,16.452007,0.0050022041405731795
25.0,2.121443925280104e-07,-329.04932,-329.04932,-329.04932,-329.04932,-329.04932,-329.00635,-329.00635,-329.00635,-329.00635,-329.00635,-329.0016,-329.0016,-329.0016,-329.0016,-329.0016,-328.99988,-328.99988,-328.99988,-328.99988,-328.99988,-328.99796,-328.99796,-328.99796,-328.99796,-328.99796,1645.2,16.452002,0.006534610325519501
25.0,2.706055001870596e-07,-329.0229,-329.0229,-329.0229,-329.0229,-329.0229,-328.94122,-328.94122,-328.94122,-328.94122,-328.94122,-328.93274,-328.93274,-328.93274,-328.93274,-328.93274,-328.92957,-328.92957,-328.92957,-328.92957,-328.92957,-328.92606,-328.92606,-328.92606,-328.92606,-328.92603,1645.1974,16.451977,0.008099580982829823
25.0,3.2778226423504846e-07,-328.99628,-328.99628,-328.99628,-328.99628,-328.99628,-328.88083,-328.88083,-328.88083,-328.88083,-328.88083,-328.86877,-328.86877,-328.86877,-328.86877,-328.86877,-328.8643,-328.8643,-328.8643,-328.8643,-328.8643,-328.85925,-328.85925,-328.85925,-328.85925,-328.85925,1645.1927,16.451935,0.010420952281244263
25.0,4.421357923310262e-07,-328.9531,-328.9531,-328.9531,-328.9531,-328.9531,-328.7819,-328.7819,-328.7819,-328.7819,-328.7819,-328.764,-328.764,-328.764,-328.764,-328.764,-328.7571,-328.7571,-328.7571,-328.7571,-328.7571,-328.7493,-328.7493,-328.7493,-328.7493,-328.7493,1645.1796,16.4518,0.012355396873329729
25.0,4.7072417435502065e-07,-328.94482,-328.94482,-328.94482,-328.94482,-328.94482,-328.763,-328.763,-328.763,-328.763,-328.763,-328.744,-328.744,-328.744,-328.744,-328.744,-328.7365,-328.7365,-328.7365,-328.7365,-328.7365,-328.7281,-328.7281,-328.7281,-328.7281,-328.7281,1645.1754,16.451754,0.013516057494179732
25.0,5.279009384030095e-07,-328.9267,-328.9267,-328.9267,-328.9267,-328.9267,-328.72894,-328.72894,-328.72894,-328.72894,-328.72894,-328.70828,-328.70828,-328.70828,-328.70828,-328.70828,-328.69986,-328.69986,-328.69986,-328.69986,-328.69986,-328.69022,-328.69022,-328.69022,-328.69022,-328.6902,1645.1656,16.451658,0.01583735158093007
25.0,6.422544664989872e-07,-328.89874,-328.89874,-328.89874,-328.89874,-328.89874,-328.6913,-328.6913,-328.6913,-328.6913,-328.6913,-328.66943,-328.66943,-328.66943,-328.66943,-328.66943,-328.65955,-328.65955,-328.65955,-328.65955,-328.65955,-328.6478,-328.6478,-328.6478,-328.6478,-328.6478,1645.1447,16.451447,0.017674660588399116
25.0,6.636709974321939e-07,-328.8958,-328.8958,-328.8958,-328.8958,-328.8958,-328.68826,-328.68826,-328.68826,-328.68826,-328.68826,-328.66626,-328.66626,-328.66626,-328.66626,-328.66626,-328.65622,-328.65622,-328.65622,-328.65622,-328.65622,-328.64417,-328.64417,-328.64417,-328.64417,-328.64417,1645.1405,16.451405,0.01854411411481298
25.0,7.065040592986075e-07,-328.8884,-328.8884,-328.8884,-328.8884,-328.8884,-328.6807,-328.6807,-328.6807,-328.6807,-328.6807,-328.6586,-328.6586,-328.6586,-328.6586,-328.6586,-328.6483,-328.6483,-328.6483,-328.6483,-328.6483,-328.63562,-328.63562,-328.63562,-328.63562,-328.63562,1645.132,16.45132,0.02028300315332387
25.0,7.921701830314345e-07,-328.87424,-328.87424,-328.87424,-328.87424,-328.87424,-328.6665,-328.6665,-328.6665,-328.6665,-328.6665,-328.64435,-328.64432,-328.64432,-328.64432,-328.64432,-328.6338,-328.6338,-328.6338,-328.6338,-328.6338,-328.62033,-328.62033,-328.62033,-328.62033,-328.62033,1645.1144,16.451145,0.02376070721233636
25.0,9.635024304970886e-07,-328.84344,-328.84344,-328.84344,-328.84344,-328.84344,-328.63596,-328.63596,-328.63596,-328.63596,-328.63596,-328.61386,-328.61386,-328.61386,-328.61386,-328.61386,-328.60312,-328.60312,-328.60312,-328.60312,-328.60312,-328.58926,-328.58926,-328.58926,-328.58926,-328.58926,1645.078,16.45078,0.026360462375048008
25.0,9.842976470148077e-07,-328.83997,-328.83997,-328.83997,-328.83997,-328.83997,-328.63254,-328.63254,-328.63254,-328.63254,-328.63254,-328.6104,-328.6104,-328.6104,-328.6104,-328.6104,-328.5997,-328.5997,-328.5997,-328.5997,-328.5997,-328.5858,-328.58582,-328.5858,-328.5858,-328.5858,1645.0735,16.450735,0.02720462349067183
25.0,1.0258880800502462e-06,-328.8312,-328.8312,-328.8312,-328.8312,-328.8312,-328.62387,-328.62387,-328.62387,-328.62387,-328.62387,-328.60178,-328.60178,-328.60178,-328.60178,-328.60178,-328.59103,-328.59103,-328.59103,-328.59103,-328.59103,-328.5771,-328.57712,-328.5771,-328.5771,-328.5771,1645.0642,16.450642,0.02889292656433895
25.0,1.1090689461211226e-06,-328.81442,-328.81442,-328.81442,-328.81442,-328.81442,-328.6073,-328.6073,-328.6073,-328.6073,-328.6073,-328.58527,-328.58527,-328.58527,-328.58527,-328.58527,-328.5745,-328.5745,-328.5745,-328.5745,-328.5745,-328.56052,-328.56052,-328.56052,-328.56052,-328.56052,1645.0452,16.450455,0.03226945512942162
25.0,1.2754306782628758e-06,-328.77933,-328.77933,-328.77933,-328.77933,-328.77933,-328.57263,-328.57263,-328.57263,-328.57263,-328.57263,-328.55075,-328.55075,-328.55075,-328.55075,-328.55075,-328.54,-328.54,-328.54,-328.54,-328.54,-328.52597,-328.52597,-328.52597,-328.52597,-328.52597,1645.0049,16.45006,0.039022184795850304
25.0,1.6081541425463822e-06,-328.69995,-328.69995,-328.69995,-328.69995,-328.69995,-328.4942,-328.4942,-328.4942,-328.4942,-328.4942,-328.4725,-328.4725,-328.4725,-328.4725,-328.4725,-328.4617,-328.4617,-328.4617,-328.4617,-328.4617,-328.44763,-328.44763,-328.44763,-328.44763,-328.44763,1644.915,16.4492,0.05107011028662365
25.0,2.1659719204274356e-06,-328.5295,-328.5295,-328.5295,-328.5295,-328.5295,-328.32538,-328.32538,-328.32538,-328.32538,-328.32538,-328.30408,-328.30405,-328.30405,-328.30405,-328.30405,-328.29324,-328.29324,-328.29324,-328.29324,-328.29324,-328.2792,-328.2792,-328.2792,-328.2792,-328.2792,1644.7333,16.447485,0.06808724967443154
25.0,2.8662726502693494e-06,-328.20465,-328.20465,-328.20465,-328.20465,-328.20465,-328.00262,-328.00262,-328.00262,-328.00262,-328.00262,-327.98178,-327.98178,-327.98178,-327.98178,-327.98178,-327.97107,-327.97107,-327.97107,-327.97107,-327.97107,-327.95807,-327.95807,-327.95807,-327.95807,-327.95807,1644.411,16.444633,0.09097271379278069
25.0,3.858575058644063e-06,-327.30157,-327.30157,-327.30157,-327.30157,-327.30157,-327.10242,-327.10242,-327.10242,-327.10242,-327.10242,-327.08255,-327.08255,-327.08255,-327.08255,-327.08255,-327.07483,-327.07483,-327.07483,-327.07483,-327.07483,-327.0651,-327.0651,-327.0651,-327.0651,-327.0651,1643.0194,16.438082,0.12662824705356088
25.0,5.506632410064525e-06,-316.86914,-316.86914,-316.86914,-316.86914,-316.86914,-316.67288,-316.67288,-316.67288,-316.67288,-316.67288,-316.6609,-316.6609,-316.6609,-316.6609,-316.6609,-316.6534,-316.6534,-316.6534,-316.6534,-316.6534,-316.6417,-316.6417,-316.6417,-316.6417,-316.6417,1638.4043,16.385426,0.14939393802879014
25.0,5.554599230565931e-06,-310.48248,-310.48248,-310.48248,-310.48248,-310.48248,-310.2834,-310.2834,-310.2834,-310.2834,-310.2834,-310.27472,-310.27472,-310.27472,-310.27472,-310.27472,-310.2673,-310.2673,-310.2673,-310.2673,-310.2673,-310.2555,-310.25552,-310.2555,-310.2555,-310.2555,1638.0612,16.381163,0.15132460356035568
25.0,5.6505328715687435e-06,-296.6377,-296.6377,-296.6377,-296.6377,-296.6377,-296.43445,-296.43445,-296.43445,-296.43445,-296.43445,-296.43088,-296.43088,-296.43088,-296.43088,-296.43088,-296.42355,-296.42358,-296.42355,-296.42358,-296.42355,-296.4118,-296.4118,-296.4118,-296.4118,-296.4118,1636.7129,16.369503,0.15518001022418418
25.0,5.842400153574369e-06,-279.08765,-279.08765,-279.08765,-279.08765,-279.08765,-278.88132,-278.88132,-278.88132,-278.88132,-278.88132,-278.883,-278.883,-278.883,-278.883,-278.883,-278.87573,-278.87573,-278.87573,-278.87573,-278.87573,-278.86438,-278.8644,-278.8644,-278.86438,-278.86438,1632.9307,16.331606,0.16156022197965397
25.0,6.129018031551775e-06,-277.47147,-277.47147,-277.47147,-277.47147,-277.47147,-277.2675,-277.2675,-277.2675,-277.2675,-277.2675,-277.2697,-277.2697,-277.2697,-277.2697,-277.2697,-277.2625,-277.2625,-277.2625,-277.2625,-277.2625,-277.25143,-277.25143,-277.25143,-277.25143,-277.25143,1626.3104,16.262985,0.16898137774841943
25.0,6.403574498690736e-06,-276.99823,-276.99823,-276.99823,-276.99823,-276.99823,-276.79633,-276.79633,-276.79633,-276.79633,-276.79633,-276.79895,-276.79895,-276.79895,-276.79895,-276.79895,-276.79163,-276.79163,-276.79163,-276.79163,-276.79163,-276.7806,-276.7806,-276.7806,-276.7806,-276.7806,1619.7883,16.19753,0.17904115926911765
25.0,6.895869901542843e-06,-275.30072,-275.30072,-275.30072,-275.30072,-275.30072,-275.1029,-275.1029,-275.1029,-275.1029,-275.1029,-275.10562,-275.10562,-275.10562,-275.10562,-275.10562,-275.0983,-275.0983,-275.0983,-275.0983,-275.0983,-275.08734,-275.08734,-275.08734,-275.08734,-275.08734,1608.3169,16.082119,0.1981410956273895
25.0,7.880460707247058e-06,-272.71936,-272.71936,-272.71936,-272.71936,-272.71936,-272.52896,-272.52896,-272.52896,-272.52896,-272.52896,-272.532,-272.532,-272.532,-272.532,-272.532,-272.52478,-272.52478,-272.52478,-272.52478,-272.52478,-272.51407,-272.51407,-272.51407,-272.51407,-272.51407,1586.1765,15.857542,0.23528900861452964
25.0,9.849642318655487e-06,-267.41147,-267.41147,-267.41147,-267.41147,-267.41147,-267.23563,-267.23563,-267.23563,-267.23563,-267.23563,-267.23846,-267.23846,-267.23846,-267.23846,-267.23846,-267.23154,-267.23154,-267.23154,-267.23154,-267.23154,-267.22116,-267.22116,-267.22116,-267.22116,-267.22116,1544.7789,15.433357,0.305710267474736
25.0,1.3788005541472343e-05,-257.583,-257.583,-257.583,-257.583,-257.583,-257.43262,-257.43262,-257.43262,-257.43262,-257.43262,-257.4356,-257.4356,-257.4356,-257.4356,-257.4356,-257.42923,-257.42923,-257.42923,-257.42923,-257.42923,-257.41946,-257.41946,-257.41946,-257.41946,-257.41946,1467.5956,14.670335,0.37250251505068244
25.0,1.6054182828168623e-05,-246.53879,-246.53879,-246.53879,-246.53879,-246.53879,-246.402,-246.402,-246.402,-246.402,-246.402,-246.40573,-246.40573,-246.40573,-246.40573,-246.40573,-246.39983,-246.39983,-246.39983,-246.39983,-246.39983,-246.39047,-246.39047,-246.39047,-246.39047,-246.39047,1424.7195,14.2483225,0.3962304511361649
25.0,1.612574913727281e-05,-241.90118,-241.90118,-241.90118,-241.90118,-241.90118,-241.7649,-241.7649,-241.7649,-241.7649,-241.7649,-241.76869,-241.76869,-241.76869,-241.76869,-241.76869,-241.76283,-241.76283,-241.76283,-241.76283,-241.76283,-241.75357,-241.75357,-241.75357,-241.75357,-241.75357,1423.2069,14.232869,0.3984049559166529
25.0,1.626888175548119e-05,-228.72707,-228.72707,-228.72707,-228.72707,-228.72707,-228.5911,-228.5911,-228.5911,-228.5911,-228.5911,-228.59604,-228.59604,-228.59604,-228.59604,-228.59604,-228.59038,-228.59038,-228.59038,-228.59038,-228.59038,-228.58133,-228.58133,-228.58133,-228.58133,-228.58133,1419.186,14.197824,0.40273100039766585
25.0,1.655514699189795e-05,-190.63963,-190.63963,-190.63963,-190.63963,-190.63963,-190.50304,-190.50304,-190.50304,-190.50304,-190.50304,-190.5133,-190.51329,-190.51329,-190.51329,-190.51329,-190.50853,-190.50853,-190.50853,-190.50853,-190.50853,-190.50027,-190.50027,-190.50027,-190.50027,-190.50027,1408.1879,14.092217,0.4089111856203752
25.0,1.6891743336377695e-05,-167.69,-167.69,-167.69,-167.69,-167.69,-167.55304,-167.55304,-167.55304,-167.55304,-167.55304,-167.57074,-167.57074,-167.57074,-167.57074,-167.57074,-167.56697,-167.56697,-167.56697,-167.56697,-167.56697,-167.55968,-167.55968,-167.55968,-167.55968,-167.55968,1391.7904,13.922049,0.415295202020248
25.0,1.721408871647486e-05,-161.72496,-161.72496,-161.72496,-161.72496,-161.72496,-161.59167,-161.59167,-161.59167,-161.59167,-161.59167,-161.6121,-161.6121,-161.6121,-161.6121,-161.6121,-161.60875,-161.60875,-161.60875,-161.60875,-161.60875,-161.60185,-161.60185,-161.60185,-161.60185,-161.60185,1374.2493,13.741596,0.42415163348476576
25.0,1.782970711377528e-05,-159.95389,-159.95389,-159.95389,-159.95389,-159.95389,-159.81232,-159.81232,-159.81232,-159.81232,-159.81232,-159.85281,-159.85281,-159.85281,-159.85281,-159.85281,-159.84985,-159.84985,-159.84985,-159.84985,-159.84985,-159.84329,-159.84329,-159.84329,-159.84329,-159.84329,1340.6923,13.400768,0.43590354527850556
25.0,1.852230548009437e-05,-162.32375,-162.32375,-162.32375,-162.32375,-162.32375,-162.17946,-162.17946,-162.17946,-162.17946,-162.17946,-162.23451,-162.23451,-162.23451,-162.23451,-162.23451,-162.23172,-162.23172,-162.23172,-162.23172,-162.23172,-162.22534,-162.22534,-162.22534,-162.22534,-162.22534,1304.7627,13.042727,0.44520444174649454
25.0,1.892279444846553e-05,-164.02719,-164.02719,-164.02719,-164.02719,-164.02719,-163.90755,-163.90755,-163.90755,-163.90755,-163.90755,-163.94441,-163.94441,-163.94441,-163.94441,-163.94441,-163.94164,-163.94164,-163.94164,-163.94164,-163.94164,-163.93532,-163.93532,-163.93532,-163.93532,-163.93532,1285.4386,12.850751,0.4526920862616269
25.0,1.942886295867902e-05,-166.5338,-166.5338,-166.5338,-166.5338,-166.5338,-166.07785,-166.07785,-166.07785,-166.07785,-166.07785,-166.45836,-166.45836,-166.45836,-166.45836,-166.45836,-166.45563,-166.45563,-166.45563,-166.45563,-166.45563,-166.44936,-166.44936,-166.44936,-166.44936,-166.44936,1262.5906,12.624058,0.45798005155585336
25.0,1.9586319160041564e-05,-169.40392,-169.40392,-169.40392,-169.40392,-169.40392,-165.77216,-165.77216,-165.77216,-165.77216,-165.77216,-169.3308,-169.3308,-169.3308,-169.3308,-169.3308,-169.32803,-169.32803,-169.32803,-169.32803,-169.32803,-169.32173,-169.32173,-169.32173,-169.32173,-169.32173,1255.8721,12.557912,0.45980459380453004
25.0,1.966024045591718e-05,-174.34181,-174.34181,-174.34181,-174.34181,-174.34181,-164.36632,-164.36632,-164.36632,-164.36632,-164.36632,-174.26978,-174.26978,-174.26978,-174.26978,-174.26978,-174.26695,-174.26695,-174.26695,-174.26695,-174.26695,-174.26059,-174.26059,-174.26059,-174.26059,-174.26059,1252.9344,12.52874,0.46082765087562144
25.0,1.9716664079636112e-05,-180.57025,-180.57025,-180.57025,-180.57025,-180.57025,-161.85143,-161.85143,-161.85143,-161.85143,-161.85143,-180.49898,-180.49898,-180.49898,-180.49898,-180.49898,-180.49603,-180.49603,-180.49603,-180.49603,-180.49603,-180.4896,-180.4896,-180.4896,-180.4896,-180.4896,1250.8817,12.508121,0.4617228433852958
25.0,1.9774669991495945e-05,-189.5792,-189.5792,-189.5792,-189.5792,-189.5792,-157.62517,-157.62517,-157.62517,-157.62517,-157.62517,-189.5086,-189.5086,-189.5086,-189.5086,-189.5086,-189.50552,-189.50552,-189.50552,-189.50552,-189.50552,-189.49893,-189.49893,-189.49893,-189.49893,-189.49893,1249.039,12.489317,0.46281700415070554
25.0,1.985694431331738e-05,-203.4163,-203.4163,-203.4163,-203.4163,-203.4163,-148.57971,-148.57971,-148.57971,-148.57971,-148.57971,-203.34607,-203.34607,-203.34607,-203.34607,-203.34607,-203.34271,-203.34271,-203.34271,-203.34271,-203.34271,-203.33583,-203.33583,-203.33583,-203.33583,-203.33583,1246.8859,12.467543,0.46408779360291197
25.0,1.9938161812132478e-05,-215.22815,-215.22815,-215.22815,-215.22815,-215.22815,-137.23044,-137.23044,-137.23044,-137.23044,-137.23044,-215.15813,-215.15813,-215.15813,-215.15813,-215.15813,-215.15443,-215.15443,-215.15443,-215.15443,-215.15443,-215.14731,-215.14731,-215.14731,-215.14731,-215.14731,1245.2379,12.451397,0.4653761918904894
25.0,2.0023136153419293e-05,-223.96767,-223.96767,-223.96767,-223.96767,-223.96767,-123.863266,-123.863266,-123.863266,-123.863266,-123.863266,-223.89752,-223.89752,-223.89752,-223.89752,-223.89752,-223.89355,-223.89355,-223.89355,-223.89355,-223.89355,-223.88617,-223.88617,-223.88617,-223.88617,-223.88617,1243.9807,12.438935,0.46694313822607486
25.0,2.014069082914197e-05,-231.18906,-231.18906,-231.18906,-231.18906,-231.18906,-104.85523,-104.85523,-104.85523,-104.85523,-104.85523,-231.11897,-231.11897,-231.11897,-231.11897,-231.11897,-231.11473,-231.11475,-231.11473,-231.11475,-231.11473,-231.10709,-231.10709,-231.10709,-231.10709,-231.10709,1242.7705,12.426523,0.4696662894819844
25.0,2.0375800180587325e-05,-237.1963,-237.1963,-237.1963,-237.1963,-237.1963,-69.223946,-69.223946,-69.22394,-69.223946,-69.223946,-237.12643,-237.12643,-237.12643,-237.12643,-237.12643,-237.12186,-237.12186,-237.12186,-237.12186,-237.12186,-237.11389,-237.11389,-237.11389,-237.11389,-237.11389,1241.0958,12.409596,0.4736507582074888
25.0,2.0658103975144966e-05,-239.1257,-239.1257,-239.1257,-239.1257,-239.1257,-34.917686,-34.917686,-34.917686,-34.917686,-34.917686,-239.05653,-239.05653,-239.05653,-239.05653,-239.05653,-239.05174,-239.05174,-239.05174,-239.05174,-239.05174,-239.04362,-239.04362,-239.04362,-239.04362,-239.04362,1239.6156,12.395044,0.4785539958002405
25.0,2.101403110262609e-05,-239.99095,-239.99095,-239.99095,-239.99095,-239.99095,-7.7089453,-7.708945,-7.708945,-7.7089453,-7.708945,-239.92262,-239.92262,-239.92262,-239.92262,-239.92262,-239.91771,-239.91771,-239.91771,-239.91771,-239.91771,-239.90945,-239.90945,-239.90945,-239.90945,-239.90945,1238.0236,12.378513,0.4853524032127692
25.0,2.1545341264131704e-05,-236.49356,-236.49356,-236.49356,-236.49356,-236.49356,0.05635125,0.05635125,0.05635125,0.05635125,0.05635125,-236.42743,-236.42743,-236.42743,-236.42743,-236.42743,-236.42233,-236.42233,-236.42233,-236.42233,-236.42233,-236.41393,-236.41393,-236.41393,-236.41393,-236.41393,1235.3533,12.352573,0.4916491787719429
25.0,2.1839307858351214e-05,-227.74443,-227.74443,-227.74443,-227.74443,-227.74443,0.04706432,0.04706432,0.04706432,0.04706432,0.04706432,-227.68048,-227.68048,-227.68048,-227.68048,-227.68048,-227.67534,-227.67534,-227.67534,-227.67534,-227.67534,-227.66687,-227.66687,-227.66687,-227.66687,-227.66687,1233.23,12.332739,0.4962237798840965
25.0,2.2146902176226355e-05,-224.87862,-224.87862,-224.87862,-224.8786,-224.87862,0.05119734,0.05119734,0.05119734,0.05119734,0.05119734,-224.81497,-224.81497,-224.81497,-224.81497,-224.81497,-224.80983,-224.80983,-224.80983,-224.80983,-224.80983,-224.80136,-224.80136,-224.80136,-224.80136,-224.80136,1230.2623,12.302781,0.50131695154079
25.0,2.2512311317843613e-05,-223.52893,-223.52893,-223.52893,-223.52893,-223.52893,0.044835735,0.044835735,0.044835735,0.044835735,0.044835735,-223.4664,-223.4664,-223.4664,-223.4664,-223.4664,-223.46124,-223.46124,-223.46124,-223.46124,-223.46124,-223.45276,-223.45276,-223.45276,-223.45276,-223.45276,1226.3572,12.263605,0.5088506190444098
25.0,2.3148748951574755e-05,-221.96004,-221.96005,-221.96004,-221.96004,-221.96005,0.049775768,0.049775768,0.049775768,0.049775768,0.049775768,-221.89803,-221.89803,-221.89803,-221.89803,-221.89803,-221.89282,-221.89282,-221.89282,-221.89282,-221.89282,-221.88432,-221.88432,-221.88432,-221.88432,-221.88432,1219.3964,12.19399,0.5188642687698082
25.0,2.3859199914440254e-05,-220.43965,-220.43965,-220.43965,-220.43965,-220.43965,0.043230038,0.043230038,0.043230038,0.043230038,0.043230038,-220.37912,-220.37912,-220.37912,-220.37912,-220.37912,-220.3739,-220.3739,-220.3739,-220.3739,-220.3739,-220.36537,-220.36537,-220.36537,-220.36537,-220.36537,1211.5916,12.115897,0.5345078870779648
25.0,2.528010184017125e-05,-217.27113,-217.27113,-217.27113,-217.27113,-217.27113,0.047438167,0.047438167,0.047438163,0.047438167,0.047438163,-217.21223,-217.21223,-217.21223,-217.21223,-217.21223,-217.207,-217.207,-217.207,-217.207,-217.207,-217.19844,-217.19844,-217.19844,-217.19844,-217.19844,1195.9666,11.959671,0.5624371358747229
25.0,2.7764469136513776e-05,-211.79822,-211.79822,-211.79822,-211.79822,-211.79822,0.039023094,0.039023094,0.039023094,0.039023094,0.039023094,-211.74332,-211.74332,-211.74332,-211.74332,-211.74332,-211.73805,-211.73805,-211.73805,-211.73805,-211.73805,-211.72948,-211.72948,-211.72948,-211.72948,-211.72948,1168.6066,11.686018,0.6097001597195472
25.0,3.2201863551163315e-05,-201.86125,-201.86125,-201.86125,-201.86125,-201.86125,0.040421315,0.040421315,0.040421315,0.040421315,0.040421315,-201.81187,-201.81187,-201.81187,-201.81187,-201.81187,-201.8066,-201.8066,-201.8066,-201.8066,-201.8066,-201.798,-201.798,-201.798,-201.798,-201.798,1117.7914,11.177406,0.6906315508106162
25.0,4.071970087595505e-05,-175.90318,-175.90318,-175.90318,-175.90318,-175.90318,0.027622024,0.027622024,0.027622024,0.027622024,0.027622024,-175.86504,-175.86504,-175.86504,-175.86504,-175.86504,-175.85973,-175.85973,-175.85973,-175.85973,-175.85973,-175.85109,-175.85109,-175.85109,-175.85109,-175.85109,1014.5794,10.144688,0.7348741085569052
